Test: MTS
Test Run: 123_ 10
Date: 06/03/2017 13:52:34


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
mm	kN	sec	sec	mm/mm	mm/mm
0,441198790213093	30,167927734375	5,30800008773804	12,5285997390747	0,0011826700065285	-0,000277624989394099
0,442843767814338	30,2464921875	5,32800006866455	12,5285997390747	0,00120493001304567	-0,000277624989394099
0,444539065938443	30,307521484375	5,34800004959106	12,5874996185303	0,00120493001304567	-0,000291925010969862
0,446217571152374	30,398833984375	5,36800003051758	12,5874996185303	0,00120493001304567	-0,000291925010969862
0,447828962933272	30,46496484375	5,38800001144409	12,5874996185303	0,00120493001304567	-0,000291925010969862
0,449289276730269	30,47612890625	5,40799999237061	12,5874996185303	0,00123726995661855	-0,000291925010969862
0,450783147243783	30,491048828125	5,42799997329712	12,7051000595093	0,00123726995661855	-0,000317069992888719
0,452327367383987	30,44991015625	5,44799995422363	12,7051000595093	0,00123726995661855	-0,000317069992888719
0,453921966254711	30,52737890625	5,46799993515015	12,7051000595093	0,00121209002099931	-0,000317069992888719
0,455533358035609	30,601982421875	5,48799991607666	12,7638998031616	0,00121209002099931	-0,000328260997775942
0,457178306533024	30,707396484375	5,50799989700317	12,7638998031616	0,00121209002099931	-0,000328260997775942
0,458856811746955	30,813947265625	5,52799987792969	12,7638998031616	0,00121209002099931	-0,000328260997775942
0,460619281511754	30,799849609375	5,5479998588562	12,7638998031616	0,00122665998060256	-0,000328260997775942
0,462381722172722	30,86377734375	5,56799983978271	12,8227996826172	0,00122665998060256	-0,000333754986058921
0,464144162833691	30,95055859375	5,58799982070923	12,8227996826172	0,00122665998060256	-0,000333754986058921
0,465956953121349	31,0389921875	5,60799980163574	12,8227996826172	0,00126564002130181	-0,000333754986058921
0,467752950498834	31,11141796875	5,62799978256226	12,8816003799438	0,00126564002130181	-0,000330003997078165
0,469465070636943	31,181353515625	5,64799976348877	12,8816003799438	0,00126564002130181	-0,000330003997078165
0,471126782940701	31,250216796875	5,66800022125244	12,8816003799438	0,00126564002130181	-0,000330003997078165
0,472754967631772	31,31942578125	5,68800020217896	12,8816003799438	0,0013017300516367	-0,000330003997078165
0,474433472845703	31,392505859375	5,70800018310547	12,9404001235962	0,0013017300516367	-0,000306383997667581
0,476112007163465	31,464978515625	5,72800016403198	12,9404001235962	0,0013017300516367	-0,000306383997667581
0,477790541481227	31,53957421875	5,7480001449585	12,9404001235962	0,00130552996415645	-0,000306383997667581
0,479469017591327	31,61646875	5,76800012588501	12,9404001235962	0,00130552996415645	-0,000306383997667581
0,481164344819263	31,693466796875	5,78800010681152	12,9990997314453	0,00130552996415645	-0,000304059009067714
0,482792500406504	31,764775390625	5,80800008773804	12,9990997314453	0,00130552996415645	-0,000304059009067714
0,484420685097575	31,8373515625	5,82800006866455	12,9990997314453	0,00131256005261093	-0,000304059009067714
0,48606563359499	31,91590625	5,84800004959106	13,1168003082275	0,00131256005261093	-0,000304059009067714
0,487777695525438	31,988119140625	5,86800003051758	13,1168003082275	0,00131256005261093	-0,000304059009067714
0,489472993649542	32,077671875	5,88800001144409	13,1168003082275	0,00133393995929509	-0,000304059009067714
0,491134764160961	32,15767578125	5,90799999237061	13,1756000518799	0,00133393995929509	-0,000315790995955467
0,492813240271062	32,242447265625	5,92799997329712	13,1756000518799	0,00133393995929509	-0,000315790995955467
0,49442466115579	32,3221875	5,94799995422363	13,1756000518799	0,00133393995929509	-0,000315790995955467
0,496002438012511	32,392376953125	5,96799993515015	13,1756000518799	0,00136058998759836	-0,000315790995955467
0,497630622703582	32,466208984375	5,98799991607666	13,2343997955322	0,00136058998759836	-0,000336294993758202
0,499325920827687	32,548076171875	6,00799989700317	13,2343997955322	0,00136058998759836	-0,000336294993758202
0,501105154398829	32,636982421875	6,02799987792969	13,2343997955322	0,00137700000777841	-0,000336294993758202
0,502934737596661	32,72927734375	6,0479998588562	13,2932996749878	0,00137700000777841	-0,000359411991667002
0,504730734974146	32,82341015625	6,06799983978271	13,2932996749878	0,00137700000777841	-0,000359411991667002
0,506459677126259	32,908109375	6,08799982070923	13,2932996749878	0,00137700000777841	-0,000359411991667002
0,50818850286305	32,9841640625	6,10799980163574	13,2932996749878	0,00138542999047786	-0,000359411991667002
0,509900564793497	33,06502734375	6,12799978256226	13,3520002365112	0,00138542999047786	-0,000335612014168873
0,511646270751953	33,1499765625	6,14799976348877	13,3520002365112	0,00138542999047786	-0,000335612014168873
0,513391918502748	33,23423828125	6,16800022125244	13,3520002365112	0,00139786000363529	-0,000335612014168873
0,515187915880233	33,32342578125	6,18800020217896	13,4697999954224	0,00139786000363529	-0,000327788991853595
0,516933621838689	33,41025	6,20800018310547	13,4697999954224	0,00139786000363529	-0,000327788991853595
0,51861209794879	33,4951640625	6,22800016403198	13,4697999954224	0,00139786000363529	-0,000327788991853595
0,520273868460208	33,5715859375	6,2480001449585	13,4697999954224	0,00141920999158174	-0,000327788991853595
0,52195240277797	33,6502734375	6,26800012588501	13,5285997390747	0,00141920999158174	-0,000318234990118071
0,523597293067724	33,733	6,28800010681152	13,5285997390747	0,00141920999158174	-0,000318234990118071
0,525292649399489	33,81133203125	6,30800008773804	13,5285997390747	0,00144617003388703	-0,000318234990118071
0,526987889315933	33,89346484375	6,32800006866455	13,5874004364014	0,00144617003388703	-0,00032247300259769
0,528649659827352	33,96616015625	6,34800004959106	13,5874004364014	0,00144617003388703	-0,00032247300259769
0,530261022504419	34,0435703125	6,36800003051758	13,5874004364014	0,00144617003388703	-0,00032247300259769
0,531872385181487	34,110375	6,38800001144409	13,5874004364014	0,00149298994801939	-0,00032247300259769
0,533517333678901	34,17809375	6,40799999237061	13,6462001800537	0,00149298994801939	-0,000327245012158528
0,535162340383977	34,2520234375	6,42799997329712	13,6462001800537	0,00149298994801939	-0,000327245012158528
0,536756939254701	34,3279453125	6,44799995422363	13,6462001800537	0,00151256995741278	-0,000327245012158528
0,538301188498735	34,38788671875	6,46799993515015	13,7049999237061	0,00151256995741278	-0,000333586009219289
0,539795029908419	34,4503359375	6,48799991607666	13,7049999237061	0,00151256995741278	-0,000333586009219289
0,541238521691412	34,51068359375	6,50799989700317	13,7049999237061	0,00151256995741278	-0,000333586009219289
0,54274924332276	34,5725546875	6,52799987792969	13,7049999237061	0,00152267003431916	-0,000333586009219289
0,544343842193484	34,63485546875	6,5479998588562	13,822699546814	0,00152267003431916	-0,000337789999321103
0,545971968676895	34,70640625	6,56799983978271	13,822699546814	0,00152267003431916	-0,000337789999321103
0,547684088815004	34,77859765625	6,58799982070923	13,822699546814	0,00155089003965259	-0,000337789999321103
0,549412972759455	34,85323046875	6,60799980163574	13,8815002441406	0,00155089003965259	-0,000352412986103445
0,551108212675899	34,923796875	6,62799978256226	13,8815002441406	0,00155089003965259	-0,000352412986103445
0,552769983187318	34,99012890625	6,64799976348877	13,8815002441406	0,00155089003965259	-0,000352412986103445
0,554431753698736	35,0525234375	6,66800022125244	13,8815002441406	0,00156539003364742	-0,000352412986103445
0,556160579435527	35,119078125	6,68800020217896	13,9404001235962	0,00156539003364742	-0,000359144993126392
0,557956576813012	35,19356640625	6,70800018310547	13,9404001235962	0,00156539003364742	-0,000359144993126392
0,559735810384154	35,26215625	6,72800016403198	13,9404001235962	0,00158948998432606	-0,000359144993126392
0,561548629775643	35,33416015625	6,7480001449585	13,9990997314453	0,00158948998432606	-0,000372539012460038
0,563327863346785	35,3924609375	6,76800012588501	13,9990997314453	0,00158948998432606	-0,000372539012460038
0,565006397664547	35,36707421875	6,78800010681152	13,9990997314453	0,00158948998432606	-0,000372539012460038
0,566668109968305	35,41674609375	6,80800008773804	13,9990997314453	0,00161080004181713	-0,000372539012460038
0,568329880479723	35,4680859375	6,82800006866455	14,0579996109009	0,00161080004181713	-0,000367264001397416
0,570025120396167	35,47457421875	6,84800004959106	14,0579996109009	0,00161080004181713	-0,000367264001397416
0,571703654713929	35,29626953125	6,86800003051758	14,0579996109009	0,00163899001199752	-0,000367264001397416
0,573315075598657	35,2568515625	6,88800001144409	14,1756000518799	0,00163899001199752	-0,000344564003171399
0,574892852455378	35,27554296875	6,90799999237061	14,1756000518799	0,00163899001199752	-0,000344564003171399
0,576470687519759	35,3353359375	6,92799997329712	14,1756000518799	0,00163899001199752	-0,000344564003171399
0,578031700570136	35,40736328125	6,94799995422363	14,1756000518799	0,00165387999732047	-0,000344564003171399
0,579643063247204	35,4755546875	6,96799993515015	14,2343997955322	0,00165387999732047	-0,000344564003171399
0,581288011744618	35,535390625	6,98799991607666	14,2343997955322	0,00165387999732047	-0,000344564003171399
0,58296654606238	35,59634375	7,00799989700317	14,2343997955322	0,00163924996741116	-0,000344564003171399
0,584645022172481	35,66062109375	7,02799987792969	14,2931995391846	0,00163924996741116	-0,000340397004038095
0,586189329624176	35,71162890625	7,0479998588562	14,2931995391846	0,00163924996741116	-0,000340397004038095
0,587649585213512	35,75716015625	7,06799983978271	14,2931995391846	0,00163924996741116	-0,000340397004038095
0,589177070651203	35,80122265625	7,08799982070923	14,2931995391846	0,00163032999262214	-0,000340397004038095
0,590754847507924	35,8574609375	7,10799980163574	14,3520002365112	0,00163032999262214	-0,000356025993824005
0,592366268392652	35,91128515625	7,12799978256226	14,3520002365112	0,00163032999262214	-0,000356025993824005
0,594011158682406	35,97498046875	7,14799976348877	14,3520002365112	0,00164614000823349	-0,000356025993824005
0,595672929193825	36,0327421875	7,16800022125244	14,4107999801636	0,00164614000823349	-0,000363967992598191
0,597368227317929	36,075328125	7,18800020217896	14,4107999801636	0,00164614000823349	-0,000363967992598191
0,599097111262381	36,08765234375	7,20800018310547	14,4107999801636	0,00164614000823349	-0,000363967992598191
0,60080923140049	36,10990625	7,22800016403198	14,4107999801636	0,00164611998479813	-0,000363967992598191
0,602571642957628	36,14746484375	7,2480001449585	14,4696998596191	0,00164611998479813	-0,000352364004356787
0,60435087652877	36,2044921875	7,26800012588501	14,4696998596191	0,00164611998479813	-0,000352364004356787
0,606062938459218	36,25598828125	7,28800010681152	14,4696998596191	0,00165257998742163	-0,000352364004356787
0,607741472776979	36,298578125	7,30800008773804	14,4696998596191	0,00165257998742163	-0,000373562012100592
0,609403185080737	36,3395	7,32800006866455	14,5874004364014	0,00165257998742163	-0,000373562012100592
0,611081719398499	36,34408203125	7,34800004959106	14,5874004364014	0,00165257998742163	-0,000373562012100592
0,612793781328946	36,341359375	7,36800003051758	14,5874004364014	0,00168734998442233	-0,000373562012100592
0,614489137660712	36,37803125	7,38800001144409	14,6462001800537	0,00168734998442233	-0,000382321013603359
0,616184435784817	36,42417578125	7,40799999237061	14,6462001800537	0,00168734998442233	-0,000382321013603359
0,617913319729269	36,48144140625	7,42799997329712	14,6462001800537	0,00169716996606439	-0,000382321013603359
0,61959185404703	36,52931640625	7,44799995422363	14,6462001800537	0,00169716996606439	-0,000369059009244666
0,621236802544445	36,58231640625	7,46799993515015	14,7048997879028	0,00169716996606439	-0,000369059009244666
0,622881692834198	36,6309140625	7,48799991607666	14,7048997879028	0,00169716996606439	-0,000369059009244666
0,624543463345617	36,68700390625	7,50799989700317	14,7048997879028	0,00170111004263163	-0,000369059009244666
0,626238761469722	36,745625	7,52799987792969	14,7636995315552	0,00170111004263163	-0,000368570006685331
0,627900473773479	36,78884375	7,5479998588562	14,7636995315552	0,00170111004263163	-0,000368570006685331
0,629545422270894	36,83729296875	7,56799983978271	14,7636995315552	0,00170311005786061	-0,000368570006685331
0,63119042897597	36,885171875	7,58799982070923	14,7636995315552	0,00170311005786061	-0,000370780006051064
0,632785027846694	36,934265625	7,60799980163574	14,8226003646851	0,00170311005786061	-0,000370780006051064
0,634379568509758	36,9771328125	7,62799978256226	14,8226003646851	0,00170311005786061	-0,000370780006051064
0,636041339021176	37,0217421875	7,64799976348877	14,8226003646851	0,00169587996788323	-0,000370780006051064
0,637753400951624	37,0668046875	7,66800022125244	14,940299987793	0,00169587996788323	-0,000394462986150756
0,639532634522766	37,11890234375	7,68800020217896	14,940299987793	0,00169587996788323	-0,000394462986150756
0,641345453914255	37,16732421875	7,70800018310547	14,940299987793	0,00172274000942707	-0,000394462986150756
0,643107865471393	37,21547265625	7,72800016403198	14,940299987793	0,00172274000942707	-0,000386889994842932
0,644887157250196	37,261484375	7,7480001449585	14,9990997314453	0,00172274000942707	-0,000386889994842932
0,646666332613677	37,301515625	7,76800012588501	14,9990997314453	0,00172274000942707	-0,000386889994842932
0,64844562439248	37,25828515625	7,78800010681152	14,9990997314453	0,00173294998239726	-0,000386889994842932
0,650224799755961	37,24931640625	7,80800008773804	15,057900428772	0,00173294998239726	-0,000387962005333975
0,652020797133446	37,26418359375	7,82800006866455	15,057900428772	0,00173294998239726	-0,000387962005333975
0,653816794510931	37,30362890625	7,84800004959106	15,057900428772	0,00174822995904833	-0,000387962005333975
0,655512150842696	37,33478125	7,86800003051758	15,057900428772	0,00174822995904833	-0,000400930992327631
0,657190685160458	37,36001171875	7,88800001144409	15,1167001724243	0,00174822995904833	-0,000400930992327631
0,65886921947822	37,393234375	7,90799999237061	15,1167001724243	0,00174822995904833	-0,000400930992327631
0,660530931781977	37,4274609375	7,92799997329712	15,1167001724243	0,00176661997102201	-0,000400930992327631
0,662192644085735	37,45955859375	7,94799995422363	15,1754999160767	0,00176661997102201	-0,00039907600148581
0,663871178403497	37,49144921875	7,96799993515015	15,1754999160767	0,00176661997102201	-0,00039907600148581
0,665516126900911	37,519125	7,98799991607666	15,1754999160767	0,00176905002444983	-0,00039907600148581
0,667144311591983	37,54357421875	8,00800037384033	15,1754999160767	0,00176905002444983	-0,000406990002375096
0,668722088448703	37,57079296875	8,02799987792969	15,2931003570557	0,00176905002444983	-0,000406990002375096
0,670333451125771	37,58865625	8,04800033569336	15,2931003570557	0,00176905002444983	-0,000406990002375096
0,671978399623185	37,619359375	8,06799983978271	15,2931003570557	0,00179491995368153	-0,000406990002375096
0,673623406328261	37,64241796875	8,08800029754639	15,3520002365112	0,00179491995368153	-0,000398220989154652
0,675234710797668	37,6692890625	8,10799980163574	15,3520002365112	0,00179491995368153	-0,000398220989154652
0,676829309668392	37,69729296875	8,12800025939941	15,3520002365112	0,00180898001417518	-0,000398220989154652
0,67839038092643	37,72526171875	8,14799976348877	15,3520002365112	0,00180898001417518	-0,000388446991564706
0,679984979797155	37,74648828125	8,16800022125244	15,4107999801636	0,00180898001417518	-0,000388446991564706
