Test: MTS
Test Run: 123_ 13
Date: 13/03/2017 15:51:57


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
2,85114976577461	70,43128125	34,2280006408691	37,173698425293	0,00519880000501871	-0,000816584972199053
2,85286176949739	70,453078125	34,2480010986328	37,173698425293	0,00519880000501871	-0,000816584972199053
2,8546410612762	70,4826953125	34,2680015563965	37,173698425293	0,00519880000501871	-0,000816584972199053
2,85647064447403	70,5149140625	34,2879981994629	37,2324981689453	0,0051608202047646	-0,000850166019517928
2,85824993625283	70,537359375	34,3079986572266	37,2324981689453	0,0051608202047646	-0,000850166019517928
2,85997870378196	70,5605390625	34,3279991149902	37,2324981689453	0,0051608202047646	-0,000850166019517928
2,86165717989206	70,57984375	34,3479995727539	37,2913017272949	0,00514564989134669	-0,000845951028168201
2,86333588883281	70,598328125	34,3680000305176	37,2913017272949	0,00514564989134669	-0,000845951028168201
2,86506465636194	70,6242421875	34,3880004882813	37,2913017272949	0,00514564989134669	-0,000845951028168201
2,86676012910903	70,648546875	34,4080009460449	37,2913017272949	0,00514564989134669	-0,000845951028168201
2,86845513619483	70,6625	34,4280014038086	37,4089012145996	0,00516472011804581	-0,00088235700968653
2,87020090036094	70,690703125	34,4480018615723	37,4089012145996	0,00516472011804581	-0,00088235700968653
2,8718626126647	70,714109375	34,4679985046387	37,4089012145996	0,00516472011804581	-0,00088235700968653
2,87345726974308	70,7243671875	34,4879989624023	37,4678001403809	0,00526492018252611	-0,000871027004905045
2,87498463876545	70,742828125	34,507999420166	37,4678001403809	0,00526492018252611	-0,000871027004905045
2,8765625320375	70,7557734375	34,5279998779297	37,4678001403809	0,00526492018252611	-0,000871027004905045
2,8782410081476	70,7754453125	34,5480003356934	37,4678001403809	0,00526492018252611	-0,000871027004905045
2,87988595664501	70,802	34,568000793457	37,5265007019043	0,00525067001581192	-0,000879974977578968
2,88151414133608	70,822921875	34,5880012512207	37,5265007019043	0,00525067001581192	-0,000879974977578968
2,88319261744618	70,845140625	34,6080017089844	37,5265007019043	0,00525067001581192	-0,000879974977578968
2,88478727452457	70,861484375	34,6279983520508	37,5853996276855	0,00524464994668961	-0,000874435994774103
2,88633164018393	70,8701875	34,6479988098145	37,5853996276855	0,00524464994668961	-0,000874435994774103
2,88794282823801	70,8953828125	34,6679992675781	37,5853996276855	0,00524464994668961	-0,000874435994774103
2,88958777673543	70,9173828125	34,6879997253418	37,5853996276855	0,00524464994668961	-0,000874435994774103
2,89131654426456	70,936375	34,7080001831055	37,6441993713379	0,00523510994389653	-0,000871783995535225
2,8931125998497	70,97375	34,7280006408691	37,6441993713379	0,00523510994389653	-0,000871783995535225
2,89490865543485	70,99828125	34,7480010986328	37,6441993713379	0,00523510994389653	-0,000871783995535225
2,89677199907601	71,000078125	34,7680015563965	37,7030982971191	0,00525315990671515	-0,000886544003151357
2,89866863749921	71,0203359375	34,7879981994629	37,7030982971191	0,00525315990671515	-0,000886544003151357
2,9005988035351	71,0446875	34,8079986572266	37,7030982971191	0,00525315990671515	-0,000886544003151357
2,90246191434562	71,0737421875	34,8279991149902	37,7030982971191	0,00525315990671515	-0,000886544003151357
2,90427496656775	71,09403125	34,8479995727539	37,8207015991211	0,00528108980506659	-0,000924710999242961
2,90605402551591	71,0898359375	34,8680000305176	37,8207015991211	0,00528108980506659	-0,000924710999242961
2,90768221020699	71,167359375	34,8880004882813	37,8207015991211	0,00528108980506659	-0,000924710999242961
2,9092263430357	71,1739609375	34,9080009460449	37,8795013427734	0,00534133007749915	-0,000950659974478185
2,91082100011408	71,2093359375	34,9280014038086	37,8795013427734	0,00534133007749915	-0,000950659974478185
2,91244918480515	71,23103125	34,9480018615723	37,8795013427734	0,00534133007749915	-0,000950659974478185
2,91407736949623	71,2590390625	34,9679985046387	37,8795013427734	0,00534133007749915	-0,000950659974478185
2,91572231799364	71,283	34,9879989624023	37,9383010864258	0,00534289004281163	-0,00093878002371639
2,91736726649106	71,3064921875	35,007999420166	37,9383010864258	0,00534289004281163	-0,00093878002371639
2,91901221498847	71,3225390625	35,0279998779297	37,9383010864258	0,00534289004281163	-0,00093878002371639
2,92057334445417	71,3401328125	35,0480003356934	37,9971008300781	0,00533143011853099	-0,000916509015951306
2,9220839496702	71,3525859375	35,068000793457	37,9971008300781	0,00533143011853099	-0,000916509015951306
2,92362808249891	71,3679140625	35,0880012512207	37,9971008300781	0,00533143011853099	-0,000916509015951306
2,92517221532762	71,381765625	35,1080017089844	37,9971008300781	0,00533143011853099	-0,000916509015951306
2,92669981718063	71,398453125	35,1279983520508	38,0559005737305	0,00534733012318611	-0,000901077000889927
2,92829447425902	71,4197578125	35,1479988098145	38,0559005737305	0,00534733012318611	-0,000901077000889927
2,92985537089407	71,440703125	35,1679992675781	38,0559005737305	0,00534733012318611	-0,000901077000889927
2,93143326416612	71,45359375	35,1879997253418	38,1735992431641	0,00537526002153754	-0,000893527001608163
2,93309497646987	71,484375	35,2080001831055	38,1735992431641	0,00537526002153754	-0,000893527001608163
2,93479044921696	71,506328125	35,2280006408691	38,1735992431641	0,00537526002153754	-0,000893527001608163
2,93646892532706	71,5292578125	35,2480010986328	38,1735992431641	0,00537526002153754	-0,000893527001608163
2,93816416524351	71,5538046875	35,2680015563965	38,2324981689453	0,00543498992919922	-0,000874458986800164
2,93984264135361	71,5759296875	35,2879981994629	38,2324981689453	0,00543498992919922	-0,000874458986800164
2,94147082604468	71,5966875	35,3079986572266	38,2324981689453	0,00543498992919922	-0,000874458986800164
2,94306548312306	71,6121015625	35,3279991149902	38,2913017272949	0,00544486986473203	-0,000865218986291438
2,94472719542682	71,6332421875	35,3479995727539	38,2913017272949	0,00544486986473203	-0,000865218986291438
2,94645596295595	71,6547421875	35,3680000305176	38,2913017272949	0,00544486986473203	-0,000865218986291438
2,94821849092841	71,6846796875	35,3880004882813	38,2913017272949	0,00544486986473203	-0,000865218986291438
2,94996402226388	71,7083046875	35,4080009460449	38,3499984741211	0,00544779002666473	-0,000888062990270555
2,95176007784903	71,73153125	35,4280014038086	38,3499984741211	0,00544779002666473	-0,000888062990270555
2,9534890782088	71,75746875	35,4480018615723	38,3499984741211	0,00544779002666473	-0,000888062990270555
2,95513402670622	71,776078125	35,4679985046387	38,4089012145996	0,00544288987293839	-0,000901278981473297
2,95674544759095	71,7954140625	35,4879989624023	38,4089012145996	0,00544288987293839	-0,000901278981473297
2,95833987183869	71,808328125	35,507999420166	38,4089012145996	0,00544288987293839	-0,000901278981473297
2,95993452891707	71,8215078125	35,5279998779297	38,4089012145996	0,00544288987293839	-0,000901278981473297
2,96157947741449	71,847328125	35,5480003356934	38,5265007019043	0,00544244004413486	-0,000924260995816439
2,96320766210556	71,8652734375	35,568000793457	38,5265007019043	0,00544244004413486	-0,000924260995816439
2,96485261060297	71,8855	35,5880012512207	38,5265007019043	0,00544244004413486	-0,000924260995816439
2,9664640314877	71,9064140625	35,6080017089844	38,5853004455566	0,00547346007078886	-0,000930576992686838
2,96804192475975	71,9225390625	35,6279983520508	38,5853004455566	0,00547346007078886	-0,000930576992686838
2,96963634900749	71,936421875	35,6479988098145	38,5853004455566	0,00547346007078886	-0,000930576992686838
2,97124776989222	71,95790625	35,6679992675781	38,5853004455566	0,00547346007078886	-0,000930576992686838
2,97289271838963	71,9813984375	35,6879997253418	38,6441993713379	0,00549486977979541	-0,000928239023778588
2,97458795830607	72,0062734375	35,7080001831055	38,6441993713379	0,00549486977979541	-0,000928239023778588
2,97616585157812	72,026453125	35,7280006408691	38,6441993713379	0,00549486977979541	-0,000928239023778588
2,97770998440683	72,0399140625	35,7480010986328	38,7029991149902	0,0055137500166893	-0,000938485027290881
2,97930464148521	72,058046875	35,7680015563965	38,7029991149902	0,0055137500166893	-0,000938485027290881
2,98094958998263	72,0802421875	35,7879981994629	38,7029991149902	0,0055137500166893	-0,000938485027290881
2,9825777746737	72,0997578125	35,8079986572266	38,7029991149902	0,0055137500166893	-0,000938485027290881
2,9842562507838	72,1231953125	35,8279991149902	38,7616996765137	0,00551097001880407	-0,000925352971535176
2,98591796308756	72,1458046875	35,8479995727539	38,7616996765137	0,00551097001880407	-0,000925352971535176
2,98759643919766	72,1653828125	35,8680000305176	38,7616996765137	0,00551097001880407	-0,000925352971535176
2,98925838433206	72,196609375	35,8880004882813	38,8793983459473	0,00552651006728411	-0,000913007010240108
2,99097038805485	72,209703125	35,9080009460449	38,8793983459473	0,00552651006728411	-0,000913007010240108
2,99276644363999	72,2379296875	35,9280014038086	38,8793983459473	0,00552651006728411	-0,000913007010240108
2,99459602683783	72,269328125	35,9480018615723	38,8793983459473	0,00552651006728411	-0,000913007010240108
2,99635832197964	72,295171875	35,9679985046387	38,9383010864258	0,00558053981512785	-0,000896624987944961
2,99808708950877	72,3197890625	35,9879989624023	38,9383010864258	0,00558053981512785	-0,000896624987944961
2,99978256225586	72,3383203125	36,007999420166	38,9383010864258	0,00558053981512785	-0,000896624987944961
3,00151132978499	72,3559609375	36,0279998779297	38,9971008300781	0,00561269978061318	-0,000900993996765465
3,00324033014476	72,3823828125	36,0480003356934	38,9971008300781	0,00561269978061318	-0,000900993996765465
3,00493580289185	72,4043203125	36,068000793457	38,9971008300781	0,00561269978061318	-0,000900993996765465
3,00668110139668	72,4278984375	36,0880012512207	38,9971008300781	0,00561269978061318	-0,000900993996765465
3,00841010175645	72,4492421875	36,1080017089844	39,0559005737305	0,00564274983480573	-0,000901686027646065
3,01003828644753	72,467953125	36,1279983520508	39,0559005737305	0,00564274983480573	-0,000901686027646065
3,01161617971957	72,4812578125	36,1479988098145	39,0559005737305	0,00564274983480573	-0,000901686027646065
3,01319384016097	72,4933671875	36,1679992675781	39,1147003173828	0,00567001989111304	-0,000918901001568884
3,01485555246472	72,512046875	36,1879997253418	39,1147003173828	0,00567001989111304	-0,000918901001568884
3,01653402857482	72,538375	36,2080001831055	39,1147003173828	0,00567001989111304	-0,000918901001568884
3,01819597370923	72,558984375	36,2280006408691	39,1147003173828	0,00567001989111304	-0,000918901001568884
3,01987468264997	72,5805625	36,2480010986328	39,1735000610352	0,00567283015698195	-0,000880569976288825
3,0215026345104	72,5975546875	36,2680015563965	39,1735000610352	0,00567283015698195	-0,000880569976288825
3,0230637639761	72,6135078125	36,2879981994629	39,1735000610352	0,00567283015698195	-0,000880569976288825
3,02465818822384	72,6296640625	36,3079986572266	39,2910995483398	0,00569444010034204	-0,000911304028704762
3,02626960910857	72,6476171875	36,3279991149902	39,2910995483398	0,00569444010034204	-0,000911304028704762
3,02796484902501	72,6709296875	36,3479995727539	39,2910995483398	0,00569444010034204	-0,000911304028704762
3,02979443222284	72,7040078125	36,3680000305176	39,2910995483398	0,00569444010034204	-0,000911304028704762
3,0316743068397	72,735140625	36,3880004882813	39,3499984741211	0,0057238400913775	-0,000920968013815582
3,0335879418999	72,7675390625	36,4080009460449	39,3499984741211	0,0057238400913775	-0,000920968013815582
3,03555186837912	72,802578125	36,4280014038086	39,3499984741211	0,0057238400913775	-0,000920968013815582
3,03746527060866	72,829796875	36,4480018615723	39,4087982177734	0,00572632998228073	-0,000903656997252256
3,03932861424983	72,853390625	36,4679985046387	39,4087982177734	0,00572632998228073	-0,000903656997252256
3,04112466983497	72,8732890625	36,4879989624023	39,4087982177734	0,00572632998228073	-0,000903656997252256
3,04290372878313	72,8974609375	36,507999420166	39,4087982177734	0,00572632998228073	-0,000903656997252256
3,04456544108689	72,91390625	36,5279998779297	39,467601776123	0,00573723996058106	-0,000884368026163429
3,0461095739156	72,9230625	36,5480003356934	39,467601776123	0,00573723996058106	-0,000884368026163429
3,04767093621194	72,93225	36,568000793457	39,467601776123	0,00573723996058106	-0,000884368026163429
3,0492483638227	72,947265625	36,5880012512207	39,5265007019043	0,00572763010859489	-0,000868881004862487
3,05080972611904	72,9644140625	36,6080017089844	39,5265007019043	0,00572763010859489	-0,000868881004862487
3,05243767797947	72,9823359375	36,6279983520508	39,5265007019043	0,00572763010859489	-0,000868881004862487
3,0540490988642	72,994	36,6479988098145	39,5265007019043	0,00572763010859489	-0,000868881004862487
3,05566051974893	73,0199609375	36,6679992675781	39,644100189209	0,00573528977110982	-0,000878315011505038
3,05725494399667	73,0356953125	36,6879997253418	39,644100189209	0,00573528977110982	-0,000878315011505038
3,05881630629301	73,0528515625	36,7080001831055	39,644100189209	0,00573528977110982	-0,000878315011505038
3,06036043912172	73,0663359375	36,7280006408691	39,7028999328613	0,00579209020361304	-0,000889095012098551
3,06195486336946	73,081828125	36,7480010986328	39,7028999328613	0,00579209020361304	-0,000889095012098551
3,06354952044785	73,10446875	36,7680015563965	39,7028999328613	0,00579209020361304	-0,000889095012098551
3,06512741371989	73,1201875	36,7879981994629	39,7028999328613	0,00579209020361304	-0,000889095012098551
3,06673860177398	73,14075	36,8079986572266	39,7616996765137	0,00581360002979636	-0,000900246028322726
3,06829973123968	73,158765625	36,8279991149902	39,7616996765137	0,00581360002979636	-0,000900246028322726
3,06991091929376	73,175171875	36,8479995727539	39,7616996765137	0,00581360002979636	-0,000900246028322726
3,07157286442816	73,20228125	36,8680000305176	39,820499420166	0,00583011005073786	-0,000907049980014563
3,07321781292558	73,224765625	36,8880004882813	39,820499420166	0,00583011005073786	-0,000907049980014563
3,07489628903568	73,24240625	36,9080009460449	39,820499420166	0,00583011005073786	-0,000907049980014563
3,07659176178277	73,2678125	36,9280014038086	39,820499420166	0,00583011005073786	-0,000907049980014563
3,07821994647384	73,28696875	36,9480018615723	39,8793983459473	0,00585184991359711	-0,000914325006306171
3,07983113452792	73,3073125	36,9679985046387	39,8793983459473	0,00585184991359711	-0,000914325006306171
3,08142555877566	73,325890625	36,9879989624023	39,8793983459473	0,00585184991359711	-0,000914325006306171
3,08308750391006	73,3404609375	37,007999420166	39,9970016479492	0,00587124982848763	-0,00091100501595065
3,08479950763285	73,36709375	37,0279998779297	39,9970016479492	0,00587124982848763	-0,00091100501595065
3,08647798374295	73,38903125	37,0480003356934	39,9970016479492	0,00587124982848763	-0,00091100501595065
3,08817345649004	73,4119140625	37,068000793457	39,9970016479492	0,00587124982848763	-0,00091100501595065
3,08986869640648	73,4349765625	37,0880012512207	40,0558013916016	0,00590314017608762	-0,000908276997506619
3,09149688109756	73,453078125	37,1080017089844	40,0558013916016	0,00590314017608762	-0,000908276997506619
3,09314182959497	73,466703125	37,1279983520508	40,0558013916016	0,00590314017608762	-0,000908276997506619
3,09478677809238	73,493046875	37,1479988098145	40,1146011352539	0,00590714020654559	-0,000930365989916027
3,0964317265898	73,5116640625	37,1679992675781	40,1146011352539	0,00590714020654559	-0,000930365989916027
3,0981102026999	73,530984375	37,1879997253418	40,1146011352539	0,00590714020654559	-0,000930365989916027
3,09970462694764	73,55	37,2080001831055	40,1146011352539	0,00590714020654559	-0,000930365989916027
3,10126598924398	73,56028125	37,2280006408691	40,1735000610352	0,00593195995315909	-0,000928503985051066
3,10286041349173	73,581609375	37,2480010986328	40,1735000610352	0,00593195995315909	-0,000928503985051066
3,1044885981828	73,6001640625	37,2680015563965	40,1735000610352	0,00593195995315909	-0,000928503985051066
3,10615031048656	73,621671875	37,2879981994629	40,2322006225586	0,00594969978556037	-0,000924509018659592
3,10782878659666	73,64396875	37,3079986572266	40,2322006225586	0,00594969978556037	-0,000924509018659592
3,10950726270676	73,66775	37,3279991149902	40,2322006225586	0,00594969978556037	-0,000924509018659592
3,11125302687287	73,6897265625	37,3479995727539	40,2322006225586	0,00594969978556037	-0,000924509018659592
3,11291473917663	73,71584375	37,3680000305176	40,3498992919922	0,00596782006323338	-0,00090985099086538
3,11445910483599	73,7263828125	37,3880004882813	40,3498992919922	0,00596782006323338	-0,00090985099086538
3,11598647385836	73,742375	37,4080009460449	40,3498992919922	0,00596782006323338	-0,00090985099086538
3,11756413429976	73,75478125	37,4280014038086	40,4086990356445	0,00599720980972052	-0,000897183024790138
3,11912526376545	73,7755625	37,4480018615723	40,4086990356445	0,00599720980972052	-0,000897183024790138
3,12071992084384	73,7898515625	37,4679985046387	40,4086990356445	0,00599720980972052	-0,000897183024790138
3,12234810553491	73,8121796875	37,4879989624023	40,4086990356445	0,00599720980972052	-0,000897183024790138
3,12399282120168	73,8329921875	37,507999420166	40,467601776123	0,00600179983302951	-0,000884641020093113
3,12572182156146	73,8550390625	37,5279998779297	40,467601776123	0,00600179983302951	-0,000884641020093113
3,12745058909059	73,88278125	37,5480003356934	40,467601776123	0,00600179983302951	-0,000884641020093113
3,12924664467573	73,9103359375	37,568000793457	40,5262985229492	0,00601120991632342	-0,00090560398530215
3,13112675212324	73,945109375	37,5880012512207	40,5262985229492	0,00601120991632342	-0,00090560398530215
3,13295633532107	73,9696484375	37,6080017089844	40,5262985229492	0,00601120991632342	-0,00090560398530215
3,13471863046288	73,993359375	37,6279983520508	40,5262985229492	0,00601120991632342	-0,00090560398530215
3,13643063418567	74,0114140625	37,6479988098145	40,5850982666016	0,00603692000731826	-0,000911951006855816
3,13815986737609	74,03471875	37,6679992675781	40,5850982666016	0,00603692000731826	-0,000911951006855816
3,13992216251791	74,056015625	37,6879997253418	40,5850982666016	0,00603692000731826	-0,000911951006855816
3,14166792668402	74,08275	37,7080001831055	40,6440010070801	0,00607491983100772	-0,000914774020202458
3,14343022182584	74,099609375	37,7280006408691	40,6440010070801	0,00607491983100772	-0,000914774020202458
3,14519251696765	74,1233828125	37,7480010986328	40,6440010070801	0,00607491983100772	-0,000914774020202458
3,14685446210206	74,14571875	37,7680015563965	40,6440010070801	0,00607491983100772	-0,000914774020202458
3,14846588298678	74,15703125	37,7879981994629	40,7616996765137	0,0061112898401916	-0,000895102974027395
3,15004377625883	74,17128125	37,8079986572266	40,7616996765137	0,0061112898401916	-0,000895102974027395
3,15163820050657	74,18790625	37,8279991149902	40,7616996765137	0,0061112898401916	-0,000895102974027395
3,15331667661667	74,20709375	37,8479995727539	40,820499420166	0,00610170979052782	-0,000923261977732182
3,15497862175107	74,22628125	37,8680000305176	40,820499420166	0,00610170979052782	-0,000923261977732182
3,1566065736115	74,24484375	37,8880004882813	40,820499420166	0,00610170979052782	-0,000923261977732182
3,1582850497216	74,26678125	37,9080009460449	40,820499420166	0,00610170979052782	-0,000923261977732182
3,15987970679998	74,2848359375	37,9280014038086	40,8792991638184	0,00608043000102043	-0,000931526010390371
3,16144083626568	74,2965859375	37,9480018615723	40,8792991638184	0,00608043000102043	-0,000931526010390371
3,16305202431977	74,320921875	37,9679985046387	40,8792991638184	0,00608043000102043	-0,000931526010390371
3,16473073326051	74,335828125	37,9879989624023	40,9380989074707	0,0060886200517416	-0,000929710979107767
3,16652678884566	74,3634296875	38,007999420166	40,9380989074707	0,0060886200517416	-0,000929710979107767
3,16840666346252	74,400328125	38,0279998779297	40,9380989074707	0,0060886200517416	-0,000929710979107767
3,17032006569207	74,42721875	38,0480003356934	40,9380989074707	0,0060886200517416	-0,000929710979107767
3,17226722836494	74,4620234375	38,068000793457	40,996898651123	0,00612271018326283	-0,000926677021197975
3,17416409961879	74,4939296875	38,0880012512207	40,996898651123	0,00612271018326283	-0,000926677021197975
3,17601044662297	74,515453125	38,1080017089844	40,996898651123	0,00612271018326283	-0,000926677021197975
3,17778950557113	74,53640625	38,1279983520508	41,1144981384277	0,00617932993918657	-0,000922837003599852
3,1795185059309	74,5557890625	38,1479988098145	41,1144981384277	0,00617932993918657	-0,000922837003599852
3,18123050965369	74,57175	38,1679992675781	41,1144981384277	0,00617932993918657	-0,000922837003599852
3,18280840292573	74,5882734375	38,1879997253418	41,1144981384277	0,00617932993918657	-0,000922837003599852
3,1843357719481	74,593	38,2080001831055	41,1733016967773	0,00625708000734448	-0,000915911979973316
3,18591366522014	74,6095546875	38,2280006408691	41,1733016967773	0,00625708000734448	-0,000915911979973316
3,18750808946788	74,62584375	38,2480010986328	41,1733016967773	0,00625708000734448	-0,000915911979973316
3,18913627415895	74,641625	38,2680015563965	41,2322006225586	0,00624627014622092	-0,000902612984646112
3,19079798646271	74,6673046875	38,2879981994629	41,2322006225586	0,00624627014622092	-0,000902612984646112
3,19242617115378	74,681875	38,3079986572266	41,2322006225586	0,00624627014622092	-0,000902612984646112
3,19403759203851	74,7001015625	38,3279991149902	41,2322006225586	0,00624627014622092	-0,000902612984646112
3,19559848867357	74,714375	38,3479995727539	41,2910003662109	0,00623915018513799	-0,000885875022504479
3,19715985096991	74,73390625	38,3680000305176	41,2910003662109	0,00623915018513799	-0,000885875022504479
3,19880456663668	74,747890625	38,3880004882813	41,2910003662109	0,00623915018513799	-0,000885875022504479
3,20046627894044	74,7719765625	38,4080009460449	41,3497009277344	0,00624831998720765	-0,000880873005371541
3,20207769982517	74,794609375	38,4280014038086	41,3497009277344	0,00624831998720765	-0,000880873005371541
3,2036891207099	74,8102578125	38,4480018615723	41,3497009277344	0,00624831998720765	-0,000880873005371541
3,20523325353861	74,8289609375	38,4679985046387	41,3497009277344	0,00624831998720765	-0,000880873005371541
3,20676085539162	74,8400078125	38,4879989624023	41,4674987792969	0,0062613501213491	-0,00092280498938635
3,20837204344571	74,8574140625	38,507999420166	41,4674987792969	0,0062613501213491	-0,00092280498938635
3,20994993671775	74,881609375	38,5279998779297	41,4674987792969	0,0062613501213491	-0,00092280498938635
3,21156135760248	74,8968828125	38,5480003356934	41,5262985229492	0,00631945999339223	-0,000911145005375147
3,21320630609989	74,9221640625	38,568000793457	41,5262985229492	0,00631945999339223	-0,000911145005375147
3,21483449079096	74,93896875	38,5880012512207	41,5262985229492	0,00631945999339223	-0,000911145005375147
3,21639538742602	74,961828125	38,6080017089844	41,5262985229492	0,00631945999339223	-0,000911145005375147
3,21795651689172	74,97425	38,6279983520508	41,5850982666016	0,00634879991412163	-0,000911699025891721
3,2195511739701	74,9917265625	38,6479988098145	41,5850982666016	0,00634879991412163	-0,000911699025891721
3,2212296500802	75,01559375	38,6679992675781	41,5850982666016	0,00634879991412163	-0,000911699025891721
3,22295865043998	75,04225	38,6879997253418	41,6439018249512	0,00635865004733205	-0,000916615012101829
3,22465365752578	75,065984375	38,7080001831055	41,6439018249512	0,00635865004733205	-0,000916615012101829
3,22638265788555	75,0868203125	38,7280006408691	41,6439018249512	0,00635865004733205	-0,000916615012101829
3,22809489443898	75,1135703125	38,7480010986328	41,6439018249512	0,00635865004733205	-0,000916615012101829
3,22972307913005	75,13140625	38,7680015563965	41,7027015686035	0,00636103982105851	-0,000910485978238285
3,23141808621585	75,148359375	38,7879981994629	41,7027015686035	0,00636103982105851	-0,000910485978238285
3,2330967951566	75,172421875	38,8079986572266	41,7027015686035	0,00636103982105851	-0,000910485978238285
3,23479203507304	75,1934921875	38,8279991149902	41,8203010559082	0,00637537986040115	-0,000936730008106679
3,2364537473768	75,2186875	38,8479995727539	41,8203010559082	0,00637537986040115	-0,000936730008106679
3,23803164064884	75,2319921875	38,8680000305176	41,8203010559082	0,00637537986040115	-0,000936730008106679
3,23964306153357	75,2462421875	38,8880004882813	41,8203010559082	0,00637537986040115	-0,000936730008106679
3,24130454100668	75,270140625	38,9080009460449	41,8791999816895	0,00644893990829587	-0,000933728995732963
3,24298324994743	75,295265625	38,9280014038086	41,8791999816895	0,00644893990829587	-0,000933728995732963
3,24466172605753	75,3123984375	38,9480018615723	41,8791999816895	0,00644893990829587	-0,000933728995732963
3,24634020216763	75,33709375	38,9679985046387	41,9379997253418	0,0064647002145648	-0,000941832026001066
3,24801867827773	75,3558203125	38,9879989624023	41,9379997253418	0,0064647002145648	-0,000941832026001066
3,24971415102482	75,3806640625	39,007999420166	41,9379997253418	0,0064647002145648	-0,000941832026001066
3,25127504765987	75,3993828125	39,0279998779297	41,9379997253418	0,0064647002145648	-0,000941832026001066
3,2527856528759	75,4079375	39,0480003356934	41,9967994689941	0,0064524500630796	-0,000943407998420298
3,2543467823416	75,4238203125	39,068000793457	41,9967994689941	0,0064524500630796	-0,000943407998420298
3,25594143941998	75,4433671875	39,0880012512207	41,9967994689941	0,0064524500630796	-0,000943407998420298
3,25755286030471	75,461765625	39,1080017089844	42,0556983947754	0,00646171998232603	-0,000924299994949251
3,25921457260847	75,4848515625	39,1279983520508	42,0556983947754	0,00646171998232603	-0,000924299994949251
3,26087628491223	75,5071015625	39,1479988098145	42,0556983947754	0,00646171998232603	-0,000924299994949251
3,26255499385297	75,527546875	39,1679992675781	42,0556983947754	0,00646171998232603	-0,000924299994949251
3,26425000093877	75,5522265625	39,1879997253418	42,1733016967773	0,00649134023115039	-0,00092463701730594
3,26599576510489	75,5753515625	39,2080001831055	42,1733016967773	0,00649134023115039	-0,00092463701730594
3,26780835166574	75,603625	39,2280006408691	42,1733016967773	0,00649134023115039	-0,00092463701730594
3,26963816769421	75,6350234375	39,2480010986328	42,2322006225586	0,00658112997189164	-0,000951960973907262
3,27138369902968	75,6594921875	39,2680015563965	42,2322006225586	0,00658112997189164	-0,000951960973907262
3,27309593558311	75,68109375	39,2879981994629	42,2322006225586	0,00658112997189164	-0,000951960973907262
3,27477441169322	75,6991171875	39,3079986572266	42,2322006225586	0,00658112997189164	-0,000951960973907262
3,27651994302869	75,7207890625	39,3279991149902	42,290901184082	0,00660648010671139	-0,000948032015003264
3,27826570719481	75,7446328125	39,3479995727539	42,290901184082	0,00660648010671139	-0,000948032015003264
3,27999447472394	75,7674140625	39,3680000305176	42,290901184082	0,00660648010671139	-0,000948032015003264
3,28175700269639	75,791140625	39,3880004882813	42,3498001098633	0,00660896021872759	-0,000939784978982061
3,28350276686251	75,8136640625	39,4080009460449	42,3498001098633	0,00660896021872759	-0,000939784978982061
3,28514771535993	75,8343203125	39,4280014038086	42,3498001098633	0,00660896021872759	-0,000939784978982061
3,28675913624465	75,849296875	39,4480018615723	42,3498001098633	0,00660896021872759	-0,000939784978982061
3,28837032429874	75,8627734375	39,4679985046387	42,4085006713867	0,00658771023154259	-0,000947805994655937
3,2900320366025	75,8808203125	39,4879989624023	42,4085006713867	0,00658771023154259	-0,000947805994655937
3,2917105127126	75,905796875	39,507999420166	42,4085006713867	0,00658771023154259	-0,000947805994655937
3,29333869740367	75,9196875	39,5279998779297	42,467399597168	0,00659140991047025	-0,000936353986617178
3,29501717351377	75,94115625	39,5480003356934	42,467399597168	0,00659140991047025	-0,000936353986617178
3,29662882722914	75,9624296875	39,568000793457	42,467399597168	0,00659140991047025	-0,000936353986617178
3,29817296005785	75,9740859375	39,5880012512207	42,467399597168	0,00659140991047025	-0,000936353986617178
3,2997673843056	75,9900625	39,6080017089844	42,5850982666016	0,00662076007574797	-0,000941439997404814
3,30139556899667	76,0085703125	39,6279983520508	42,5850982666016	0,00662076007574797	-0,000941439997404814
3,30314133316278	76,0360390625	39,6479988098145	42,5850982666016	0,00662076007574797	-0,000941439997404814
3,30502120777965	76,0663046875	39,6679992675781	42,643798828125	0,00671348022297025	-0,000949024979490787
3,30695160664618	76,10021875	39,6879997253418	42,643798828125	0,00671348022297025	-0,000949024979490787
3,30889876931906	76,1342578125	39,7080001831055	42,643798828125	0,00671348022297025	-0,000949024979490787
3,31081217154861	76,16384375	39,7280006408691	42,643798828125	0,00671348022297025	-0,000949024979490787
3,31264175474644	76,1878359375	39,7480010986328	42,7027015686035	0,00671843020245433	-0,000950846006162465
3,3144042827189	76,2065625	39,7680015563965	42,7027015686035	0,00671843020245433	-0,000950846006162465
3,31611628644168	76,2242578125	39,7879981994629	42,7027015686035	0,00671843020245433	-0,000950846006162465
3,31784505397081	76,2408125	39,8079986572266	42,7615013122559	0,00671803019940853	-0,000948318978771567
3,31947323866189	76,25728125	39,8279991149902	42,7615013122559	0,00671803019940853	-0,000948318978771567
3,3210008405149	76,2656015625	39,8479995727539	42,7615013122559	0,00671803019940853	-0,000948318978771567
3,32256173714995	76,27509375	39,8680000305176	42,7615013122559	0,00671803019940853	-0,000948318978771567
